<dbpedia:Xerostomia>	1999118
<dbpedia:Asperger_syndrome>	1966910
<dbpedia:Lyme_disease>	1763784
<dbpedia:Schizophrenia>	1612215
<dbpedia:Tuberculosis>	1410705
<dbpedia:Bipolar_disorder>	1368545
<dbpedia:Multiple_sclerosis>	1233224
<dbpedia:Borderline_personality_disorder>	1199185
<dbpedia:Psychosis>	1179433
<dbpedia:Pneumonia>	1107730
<dbpedia:Diabetes_mellitus>	1083779
<dbpedia:Psychopathy>	1077809
<dbpedia:Autism>	1071665
<dbpedia:Cancer>	1061296
<dbpedia:Narcissistic_personality_disorder>	1033735
<dbpedia:Down_syndrome>	1023221
<dbpedia:HIV/AIDS>	1012677
<dbpedia:Amyotrophic_lateral_sclerosis>	922512
<dbpedia:Cerebral_palsy>	903003
<dbpedia:Malaria>	896710
<dbpedia:Lymphoma>	894607
<dbpedia:Cystic_fibrosis>	890117
<dbpedia:Dengue_fever>	880840
<dbpedia:Dyslexia>	846415
<dbpedia:Syphilis>	841652
<dbpedia:Sepsis>	817273
<dbpedia:Smallpox>	801659
<dbpedia:Myocardial_infarction>	792723
<dbpedia:Sleep_paralysis>	777872
<dbpedia:Gout>	777623
<dbpedia:Hypertension>	773027
<dbpedia:Leprosy>	741088
<dbpedia:Obesity>	731762
<dbpedia:Attention_deficit_hyperactivity_disorder>	728359
<dbpedia:Crohn's_disease>	718500
<dbpedia:Coeliac_disease>	710912
<dbpedia:Major_depressive_disorder>	707114
<dbpedia:Microcephaly>	705911
<dbpedia:Vitiligo>	703436
<dbpedia:Synesthesia>	700167
<dbpedia:Meningitis>	696831
<dbpedia:Anemia>	690638
<dbpedia:Influenza>	683573
<dbpedia:Glaucoma>	683002
<dbpedia:Psoriasis>	682880
<dbpedia:Human_papillomavirus>	677913
<dbpedia:Hepatitis_C>	671301
<dbpedia:Anthrax>	669750
<dbpedia:Bubonic_plague>	661790
<dbpedia:Rabies>	659646
<dbpedia:Stroke>	658966
<dbpedia:Typhoid_fever>	656228
<dbpedia:Marfan_syndrome>	649768
<dbpedia:Epilepsy>	647931
<dbpedia:Fibromyalgia>	644351
<dbpedia:Dementia>	641375
<dbpedia:Misophonia>	641091
<dbpedia:Dissociative_identity_disorder>	635514
<dbpedia:Systemic_lupus_erythematosus>	625544
<dbpedia:Measles>	624612
<dbpedia:Triple_X_syndrome>	624605
<dbpedia:Leukemia>	612800
<dbpedia:Posttraumatic_stress_disorder>	606630
<dbpedia:Agoraphobia>	602984
