<dbpedia:Harvard_University>	1082856
<dbpedia:Planned_Parenthood>	736717
<dbpedia:Website>	685225
<dbpedia:Massachusetts_Institute_of_Technology>	648466
<dbpedia:TED_(conference)>	589103
<dbpedia:WikiLeaks>	509342
<dbpedia:National_Rifle_Association>	468212
<dbpedia:Khan_Academy>	451686
<dbpedia:Rock_and_Roll_Hall_of_Fame>	439444
<dbpedia:Mensa_International>	404047
<dbpedia:Creative_Commons>	389826
<dbpedia:Big_Ten_Conference>	382973
<dbpedia:New_York_University>	368265
<dbpedia:Carnegie_Mellon_University>	364949
<dbpedia:University_of_Chicago>	359897
<dbpedia:Greenpeace>	355272
<dbpedia:Northwestern_University>	331124
<dbpedia:University_of_Notre_Dame>	326343
<dbpedia:Internet_Archive>	319807
<dbpedia:World_Wide_Fund_for_Nature>	311228
<dbpedia:Georgetown_University>	308278
<dbpedia:Wikimedia_Foundation>	289975
<dbpedia:Villanova_University>	289268
<dbpedia:YMCA>	282690
<dbpedia:National_Collegiate_Athletic_Association>	279449
<dbpedia:Southeastern_Conference>	274414
<dbpedia:International_Baccalaureate>	272238
<dbpedia:PBS>	272136
<dbpedia:Juilliard_School>	268877
<dbpedia:Atlantic_Coast_Conference>	246877
<dbpedia:Vanderbilt_University>	245524
<dbpedia:Mayo_Clinic>	241226
<dbpedia:Citizens_United_(organization)>	236532
<dbpedia:Oxfam>	235746
<dbpedia:People_for_the_Ethical_Treatment_of_Animals>	233550
<dbpedia:Brigham_Young_University>	232091
<dbpedia:Wesleyan_University>	231418
<dbpedia:International_Olympic_Committee>	227754
<dbpedia:Howard_University>	226133
<dbpedia:Kaiser_Permanente>	225182
<dbpedia:The_New_School>	225049
<dbpedia:Academy_of_Motion_Picture_Arts_and_Sciences>	224479
<dbpedia:The_Salvation_Army>	223509
<dbpedia:OCLC>	223097
<dbpedia:ASTM_International>	220651
<dbpedia:NPR>	219479
<dbpedia:Wellesley_College>	217585
<dbpedia:Museum_of_Modern_Art>	211854
<dbpedia:Michigan_State_University>	210182
<dbpedia:Vassar_College>	205521
<dbpedia:International_Red_Cross_and_Red_Crescent_Movement>	204609
<dbpedia:Institute_of_Electrical_and_Electronics_Engineers>	204311
<dbpedia:Mars_One>	198293
<dbpedia:American_Civil_Liberties_Union>	192929
<dbpedia:RAND_Corporation>	190144
<dbpedia:Swarthmore_College>	184680
<dbpedia:American_University>	182306
<dbpedia:ICANN>	182193
<dbpedia:Oberlin_College>	181552
<dbpedia:Baylor_University>	179406
<dbpedia:Boy_Scouts_of_America>	176341
<dbpedia:Berklee_College_of_Music>	174330
<dbpedia:Phillips_Exeter_Academy>	171296
<dbpedia:Brandeis_University>	169814
<dbpedia:International_Air_Transport_Association>	169184
<dbpedia:Occidental_College>	167649
<dbpedia:Southern_Poverty_Law_Center>	167461
<dbpedia:Council_on_Foreign_Relations>	166566
<dbpedia:Williams_College>	164558
<dbpedia:Alcoholics_Anonymous>	158648
<dbpedia:Bill_&_Melinda_Gates_Foundation>	155598
<dbpedia:National_Geographic_Society>	155434
<dbpedia:Susan_G._Komen_for_the_Cure>	154517
<dbpedia:St._Jude_Children's_Research_Hospital>	153447
<dbpedia:Cato_Institute>	152307
<dbpedia:Pew_Research_Center>	152133
<dbpedia:Sarah_Lawrence_College>	151843
<dbpedia:Free_Software_Foundation>	150991
<dbpedia:Rensselaer_Polytechnic_Institute>	150761
<dbpedia:AARP>	150144
<dbpedia:American_Museum_of_Natural_History>	147978
<dbpedia:Human_Rights_Watch>	146134
<dbpedia:American_Red_Cross>	144229
<dbpedia:Clinton_Foundation>	143904
<dbpedia:Drexel_University>	142462
<dbpedia:Bowdoin_College>	140165
<dbpedia:Louisiana_State_University>	138847
<dbpedia:Barnard_College>	138346
<dbpedia:Southern_Methodist_University>	136069
<dbpedia:American_National_Standards_Institute>	134501
<dbpedia:Sea_Shepherd_Conservation_Society>	134360
<dbpedia:Special_Olympics>	133124
<dbpedia:Slow_Food>	132032
<dbpedia:Bryn_Mawr_College>	131533
<dbpedia:Southern_Christian_Leadership_Conference>	130512
<dbpedia:American_Academy_of_Arts_and_Sciences>	129188
<dbpedia:Bard_College>	128569
<dbpedia:Financial_Industry_Regulatory_Authority>	128346
<dbpedia:Reed_College>	127178
<dbpedia:Case_Western_Reserve_University>	126816
<dbpedia:March_of_Dimes>	124863
<dbpedia:Lehigh_University>	124724
<dbpedia:Pomona_College>	124340
<dbpedia:American_Enterprise_Institute>	120866
<dbpedia:University_of_Utah>	119545
<dbpedia:World_Boxing_Organization>	119441
<dbpedia:Hofstra_University>	119061
<dbpedia:American_Legion>	117584
<dbpedia:Save_the_Children>	117457
<dbpedia:National_Baseball_Hall_of_Fame_and_Museum>	117436
<dbpedia:University_of_Delaware>	117431
<dbpedia:DePaul_University>	116937
<dbpedia:C-SPAN>	116746
<dbpedia:Morehouse_College>	116734
<dbpedia:Alpha_Phi_Alpha>	115795
<dbpedia:Make-A-Wish_Foundation>	115499
<dbpedia:Sun_Belt_Conference>	113833
<dbpedia:M%C3%A9decins_Sans_Fronti%C3%A8res>	113801
<dbpedia:Davidson_College>	110538
<dbpedia:Texas_Christian_University>	110066
<dbpedia:National_Gallery_of_Art>	108448
<dbpedia:Goodwill_Industries>	106627
<dbpedia:California_Institute_of_the_Arts>	106320
<dbpedia:Pratt_Institute>	106038
<dbpedia:Lakewood_Church>	104575
<dbpedia:Toastmasters_International>	104408
<dbpedia:Transparency_International>	104401
<dbpedia:Sierra_Club>	104277
<dbpedia:Cooper_Union>	104189
<dbpedia:St._Priapus_Church>	103556
<dbpedia:Tuskegee_University>	101726
<dbpedia:Kenyon_College>	100990
<dbpedia:White_House_Correspondents'_Association>	99764
<dbpedia:Freedom_House>	99715
<dbpedia:Washington_and_Lee_University>	99250
<dbpedia:The_Heritage_Foundation>	99237
<dbpedia:Alpha_Kappa_Alpha>	99201
<dbpedia:Pace_University>	97619
<dbpedia:Mozilla_Foundation>	94947
<dbpedia:Rochester_Institute_of_Technology>	94265
<dbpedia:Harvey_Mudd_College>	93614
<dbpedia:Rockefeller_University>	93274
<dbpedia:Wayne_State_University>	93111
<dbpedia:Joint_Commission>	93097
<dbpedia:United_States_Soccer_Federation>	92002
<dbpedia:Yeshiva_University>	91108
<dbpedia:Girl_Scouts_of_the_USA>	90595
<dbpedia:Deutsche_Welle>	89959
<dbpedia:Elon_University>	89937
<dbpedia:OWASP>	89288
<dbpedia:National_Center_for_Science_Education>	89071
<dbpedia:Ford_Foundation>	88412
<dbpedia:University_of_San_Francisco>	87982
<dbpedia:College_of_the_Holy_Cross>	87552
<dbpedia:Wounded_Warrior_Project>	86236
<dbpedia:Maryland_Science_Center>	86149
<dbpedia:Association_of_American_Universities>	85914
<dbpedia:Bucknell_University>	85885
<dbpedia:Guardian_Angels>	85270
<dbpedia:Illinois_Institute_of_Technology>	85241
<dbpedia:New_York_Military_Academy>	85118
<dbpedia:World_Food_Programme>	85008
<dbpedia:American_Family_Association>	84882
<dbpedia:American_Israel_Public_Affairs_Committee>	84812
<dbpedia:Quinnipiac_University>	84614
<dbpedia:United_Way_of_America>	84310
<dbpedia:Xavier_University>	83560
<dbpedia:Hillsdale_College>	83321
<dbpedia:Whitney_Museum_of_American_Art>	81659
<dbpedia:Hult_International_Business_School>	81335
<dbpedia:Gallaudet_University>	80474
<dbpedia:World_Anti-Doping_Agency>	80406
<dbpedia:Association_for_Computing_Machinery>	78829
<dbpedia:Rhode_Island_School_of_Design>	78454
<dbpedia:University_of_San_Diego>	77973
<dbpedia:United_Service_Organizations>	77601
<dbpedia:Wheaton_College_(Illinois)>	77095
<dbpedia:Denison_University>	76975
<dbpedia:New_York_Institute_of_Technology>	76966
<dbpedia:Florida_Institute_of_Technology>	76733
<dbpedia:Metropolitan_Opera>	76203
<dbpedia:College_Board>	74465
<dbpedia:Spelman_College>	72810
<dbpedia:University_of_the_Pacific_(United_States)>	72719
<dbpedia:Society_of_the_Cincinnati>	72469
<dbpedia:Rollins_College>	72390
<dbpedia:Bennington_College>	72326
