[wine.wine_region]	157
[wine.wine_region] map	69
[wine.wine_region] weather	38
[wine.wine_region] accommodation	23
[wine.wine_region] wineries	20
[wine.wine_region] wine	18
[wine.wine_region] tours	12
[wine.wine_region] restaurants	12
[wine.wine_region] real estate	12
[wine.wine_region] hotels	7
[wine.wine_region] hospital	7
[wine.wine_region] time	6
[wine.wine_region] holidays	6
[wine.wine_region] flag	6
[wine.wine_region] attractions	6
[wine.wine_region] wine tours	5
[wine.wine_region] shiraz	5
[wine.wine_region] region	5
[wine.wine_region] news	5
[wine.wine_region] hotel	5
[wine.wine_region] france	5
[wine.wine_region] food	5
[wine.wine_region] council	5
[wine.wine_region] caravan park	5
weather [wine.wine_region]	4
[wine.wine_region] water	4
[wine.wine_region] university	4
[wine.wine_region] tourism	4
[wine.wine_region] things to do	4
[wine.wine_region] tasting	4
[wine.wine_region] italy	4
[wine.wine_region] history	4
[wine.wine_region] de extremadura	4
[wine.wine_region] climate	4
[wine.wine_region] camping	4
[wine.wine_region] beaches	4
[wine.wine_region] australia	4
piedmont [wine.wine_region]	3
[wine.wine_region] zip code	3
[wine.wine_region] wines	3
[wine.wine_region] wine region	3
[wine.wine_region] wikipedia	3
[wine.wine_region] vino	3
[wine.wine_region] times	3
[wine.wine_region] tesco	3
[wine.wine_region] region map	3
[wine.wine_region] postcode	3
[wine.wine_region] nsw	3
[wine.wine_region] library	3
[wine.wine_region] jobs	3
[wine.wine_region] guardian	3
[wine.wine_region] grammar	3
[wine.wine_region] festival	3
[wine.wine_region] fc	3
[wine.wine_region] dmv	3
[wine.wine_region] disciplinare	3
[wine.wine_region] cities	3
[wine.wine_region] brewery	3
[wine.wine_region] bar	3
[wine.wine_region] airport	3
wineries [wine.wine_region]	2
restaurants [wine.wine_region]	2
don ramon [wine.wine_region]	2
[wine.wine_region]ries	2
[wine.wine_region]al plan	2
[wine.wine_region] wine route	2
[wine.wine_region] weather october	2
[wine.wine_region] walks	2
[wine.wine_region] vitigni	2
[wine.wine_region] villas	2
[wine.wine_region] victoria	2
[wine.wine_region] tripadvisor	2
[wine.wine_region] toyota	2
[wine.wine_region] tinto	2
[wine.wine_region] superior court	2
[wine.wine_region] state university	2
[wine.wine_region] soil	2
[wine.wine_region] shire	2
[wine.wine_region] secretary of state	2
[wine.wine_region] sauvignon blanc	2
[wine.wine_region] riesling	2
[wine.wine_region] property for sale	2
[wine.wine_region] postal code	2
[wine.wine_region] portugal	2
[wine.wine_region] points of interest	2
[wine.wine_region] park	2
[wine.wine_region] motel	2
[wine.wine_region] minimum wage	2
