[olympics.olympic_participating_country]	238
[olympics.olympic_participating_country] map	194
[olympics.olympic_participating_country] flag	188
[olympics.olympic_participating_country] currency	129
[olympics.olympic_participating_country] population	87
[olympics.olympic_participating_country] weather	81
[olympics.olympic_participating_country] news	66
[olympics.olympic_participating_country] time	63
[olympics.olympic_participating_country] language	60
[olympics.olympic_participating_country] capital	40
[olympics.olympic_participating_country] airport	39
[olympics.olympic_participating_country] visa	30
[olympics.olympic_participating_country] tourism	28
[olympics.olympic_participating_country] people	23
[olympics.olympic_participating_country] airlines	20
[olympics.olympic_participating_country] president	17
[olympics.olympic_participating_country]n people	15
[olympics.olympic_participating_country]n flag	15
[olympics.olympic_participating_country] hotels	15
[olympics.olympic_participating_country]n food	14
[olympics.olympic_participating_country]n	14
[olympics.olympic_participating_country] resorts	14
[olympics.olympic_participating_country] religion	14
[olympics.olympic_participating_country] holidays	14
[olympics.olympic_participating_country]n women	13
[olympics.olympic_participating_country] war	12
[olympics.olympic_participating_country] league	12
[olympics.olympic_participating_country] history	11
[olympics.olympic_participating_country]n to english	9
[olympics.olympic_participating_country] country code	9
[olympics.olympic_participating_country] city	9
[olympics.olympic_participating_country] soccer	8
[olympics.olympic_participating_country] jobs	8
[olympics.olympic_participating_country]n music	7
[olympics.olympic_participating_country]n language	7
[olympics.olympic_participating_country] cricket	7
[olympics.olympic_participating_country] airways	7
[olympics.olympic_participating_country]i	6
[olympics.olympic_participating_country] women	6
[olympics.olympic_participating_country] revenue authority	6
[olympics.olympic_participating_country] fc	6
[olympics.olympic_participating_country] facts	6
[olympics.olympic_participating_country] beaches	6
[olympics.olympic_participating_country] vacation	5
[olympics.olympic_participating_country] today	5
[olympics.olympic_participating_country] post	5
[olympics.olympic_participating_country] passport	5
[olympics.olympic_participating_country] king	5
[olympics.olympic_participating_country] football	5
[olympics.olympic_participating_country] food	5
[olympics.olympic_participating_country] flights	5
[olympics.olympic_participating_country] countries	5
[olympics.olympic_participating_country] civil war	5
[olympics.olympic_participating_country] anthem	5
[olympics.olympic_participating_country]n civil war	4
[olympics.olympic_participating_country]ball	4
[olympics.olympic_participating_country] genocide	4
[olympics.olympic_participating_country] gdp	4
[olympics.olympic_participating_country]se	3
[olympics.olympic_participating_country]n news	3
[olympics.olympic_participating_country]n genocide	3
[olympics.olympic_participating_country]n film	3
[olympics.olympic_participating_country]n currency	3
[olympics.olympic_participating_country]n airlines	3
[olympics.olympic_participating_country]ian	3
[olympics.olympic_participating_country]ese	3
[olympics.olympic_participating_country] zip code	3
[olympics.olympic_participating_country] u21	3
[olympics.olympic_participating_country] travel	3
[olympics.olympic_participating_country] real estate	3
[olympics.olympic_participating_country] music	3
[olympics.olympic_participating_country] islands	3
[olympics.olympic_participating_country] island	3
[olympics.olympic_participating_country] hoi4	3
[olympics.olympic_participating_country] earthquake	3
