[medicine.cancer_center_constituent]	116
[medicine.cancer_center_constituent] jobs	90
[medicine.cancer_center_constituent] ranking	63
[medicine.cancer_center_constituent] tuition	51
[medicine.cancer_center_constituent] address	37
[medicine.cancer_center_constituent] acceptance rate	31
[medicine.cancer_center_constituent] medical records	25
[medicine.cancer_center_constituent] hospital	18
[medicine.cancer_center_constituent] logo	17
[medicine.cancer_center_constituent] volunteer	16
[medicine.cancer_center_constituent] school of medicine	14
[medicine.cancer_center_constituent] pa program	14
[medicine.cancer_center_constituent] human resources	14
[medicine.cancer_center_constituent] map	13
[medicine.cancer_center_constituent] admissions	13
[medicine.cancer_center_constituent] letters of recommendation	12
[medicine.cancer_center_constituent] medical school	11
[medicine.cancer_center_constituent] medical center	11
[medicine.cancer_center_constituent] parking	10
[medicine.cancer_center_constituent] majors	10
[medicine.cancer_center_constituent] careers	10
[medicine.cancer_center_constituent] phone number	9
[medicine.cancer_center_constituent] library	9
[medicine.cancer_center_constituent] pharmacy	8
[medicine.cancer_center_constituent] bookstore	8
[medicine.cancer_center_constituent] billing	8
[medicine.cancer_center_constituent] press	7
[medicine.cancer_center_constituent] location	7
[medicine.cancer_center_constituent] linkedin	7
[medicine.cancer_center_constituent] football	7
[medicine.cancer_center_constituent] class profile	7
[medicine.cancer_center_constituent] campus	7
[medicine.cancer_center_constituent] salary	6
[medicine.cancer_center_constituent] requirements	6
[medicine.cancer_center_constituent] nursing	6
[medicine.cancer_center_constituent] my chart	6
[medicine.cancer_center_constituent] locations	5
[medicine.cancer_center_constituent] glassdoor	5
[medicine.cancer_center_constituent] email	5
[medicine.cancer_center_constituent] wiki	4
[medicine.cancer_center_constituent] portal	4
[medicine.cancer_center_constituent] neurology	4
[medicine.cancer_center_constituent] mascot	4
[medicine.cancer_center_constituent] law school	4
[medicine.cancer_center_constituent] gpa	4
[medicine.cancer_center_constituent] foundation	4
[medicine.cancer_center_constituent] emergency room	4
[medicine.cancer_center_constituent] sdn	3
[medicine.cancer_center_constituent] school of law	3
[medicine.cancer_center_constituent] school of dentistry	3
