[meteorology.tropical_cyclone]	797
[meteorology.tropical_cyclone] facts	70
[meteorology.tropical_cyclone] track	58
[meteorology.tropical_cyclone] damage	51
[meteorology.tropical_cyclone] path	46
[meteorology.tropical_cyclone] video	26
[meteorology.tropical_cyclone] category	26
tropical [meteorology.tropical_cyclone]	25
[meteorology.tropical_cyclone] deaths	25
[meteorology.tropical_cyclone] affected areas	15
[meteorology.tropical_cyclone] pictures	14
[meteorology.tropical_cyclone] photos	13
[meteorology.tropical_cyclone] death toll	13
[meteorology.tropical_cyclone] cyclone	13
[meteorology.tropical_cyclone] wind speed	12
[meteorology.tropical_cyclone] case study	12
[meteorology.tropical_cyclone] track map	10
[meteorology.tropical_cyclone] storm surge	10
[meteorology.tropical_cyclone] date	10
[meteorology.tropical_cyclone] 2017	9
super [meteorology.tropical_cyclone]	8
[meteorology.tropical_cyclone] haiti	8
[meteorology.tropical_cyclone] 2015	8
severe tropical [meteorology.tropical_cyclone]	7
[meteorology.tropical_cyclone] wiki	7
[meteorology.tropical_cyclone] landfall	7
[meteorology.tropical_cyclone] images	7
[meteorology.tropical_cyclone] tracking map	6
[meteorology.tropical_cyclone] map	6
[meteorology.tropical_cyclone] jamaica	6
[meteorology.tropical_cyclone] impacts	6
[meteorology.tropical_cyclone] florida	6
[meteorology.tropical_cyclone] 1995	6
[meteorology.tropical_cyclone] 1984	6
[meteorology.tropical_cyclone] year	5
[meteorology.tropical_cyclone] philippines	5
[meteorology.tropical_cyclone] history	5
[meteorology.tropical_cyclone] cuba	5
[meteorology.tropical_cyclone] australia	5
[meteorology.tropical_cyclone] 1999	5
le [meteorology.tropical_cyclone]	4
[meteorology.tropical_cyclone] song	4
[meteorology.tropical_cyclone] puerto rico	4
[meteorology.tropical_cyclone] orlando	4
[meteorology.tropical_cyclone] new orleans	4
[meteorology.tropical_cyclone] movie	4
[meteorology.tropical_cyclone] mexico	4
[meteorology.tropical_cyclone] martha's vineyard	4
[meteorology.tropical_cyclone] effects	4
[meteorology.tropical_cyclone] corpus christi	4
[meteorology.tropical_cyclone] 2016	4
[meteorology.tropical_cyclone] 2012	4
[meteorology.tropical_cyclone] 2010	4
[meteorology.tropical_cyclone] 2007	4
