<dbpedia:U.S._Route_66>	581971
<dbpedia:Las_Vegas_Strip>	403411
<dbpedia:California_State_Route_1>	200153
<dbpedia:Gropecunt_Lane>	150147
<dbpedia:Khyber_Pass>	148119
<dbpedia:Fifth_Avenue>	145368
<dbpedia:Baldwin_Street>	144414
<dbpedia:Whitehall>	129731
<dbpedia:Interstate_80>	129011
<dbpedia:Blue_Ridge_Parkway>	121147
<dbpedia:Interstate_95>	119322
<dbpedia:Appian_Way>	119175
<dbpedia:Interstate_90>	115511
<dbpedia:Karakoram_Highway>	110797
<dbpedia:Way_of_St._James>	110230
<dbpedia:Ontario_Highway_401>	107929
<dbpedia:Trans-Canada_Highway>	105278
<dbpedia:M25_motorway>	101247
<dbpedia:La_Rambla,_Barcelona>	101170
<dbpedia:Savile_Row>	100629
<dbpedia:Interstate_5>	97622
<dbpedia:New_Jersey_Turnpike>	97153
<dbpedia:Mulholland_Drive>	94565
<dbpedia:Grand_Trunk_Road>	93959
<dbpedia:Sunset_Boulevard>	91376
<dbpedia:Leicester_Square>	91024
<dbpedia:Interstate_80_in_California>	89990
<dbpedia:Oxford_Street>	89721
<dbpedia:Alaska_Highway>	87330
<dbpedia:Pennsylvania_Turnpike>	86633
<dbpedia:Interstate_5_in_California>	85637
<dbpedia:U.S._Route_50>	84976
<dbpedia:Atlantic_Ocean_Road>	84436
<dbpedia:Lincoln_Highway>	84035
<dbpedia:Interstate_10>	83923
<dbpedia:Fleet_Street>	83665
<dbpedia:Yungas_Road>	82923
<dbpedia:Madison_Avenue>	82188
<dbpedia:Interstate_40>	81690
<dbpedia:The_Bund>	80965
<dbpedia:Garden_State_Parkway>	79064
<dbpedia:U.S._Route_1>	78787
<dbpedia:Minnesota_State_Highway_1>	78768
<dbpedia:Santa_Fe_Trail>	77173
<dbpedia:U.S._Route_101_in_California>	77049
<dbpedia:Great_Ocean_Road>	76338
<dbpedia:17-Mile_Drive>	75067
<dbpedia:Yonge_Street>	74155
<dbpedia:U.S._Route_101>	73443
<dbpedia:Indian_road_network>	73237
<dbpedia:Interstate_70>	72302
<dbpedia:Brick_Lane>	71530
<dbpedia:Ontario_Highway_407>	70584
<dbpedia:Grand_Place>	70378
<dbpedia:M1_motorway>	69992
<dbpedia:Kensington_Palace_Gardens>	69469
<dbpedia:British_Columbia_Highway_95>	68990
<dbpedia:Piccadilly>	67339
<dbpedia:Bourbon_Street>	67148
<dbpedia:Baker_Street>	66679
<dbpedia:National_Road>	65662
<dbpedia:Interstate_405_(California)>	63509
<dbpedia:Park_Avenue>	62844
<dbpedia:U.S._Route_20>	62607
<dbpedia:Strand,_London>	61976
<dbpedia:Interstate_75>	61730
<dbpedia:El_Camino_Real_(California)>	60896
<dbpedia:Downing_Street>	59199
<dbpedia:Williams_Street>	59113
<dbpedia:Temple_Bar,_Dublin>	58567
<dbpedia:Dalton_Highway>	57856
<dbpedia:M6_motorway>	55618
<dbpedia:Interstate_69>	54967
<dbpedia:Expressways_of_China>	54882
<dbpedia:Marble_Arch>	54113
<dbpedia:M-102_(Michigan_highway)>	53803
<dbpedia:Puerta_del_Sol>	53763
<dbpedia:U.S._Route_50_in_Nevada>	53016
<dbpedia:U.S._Route_40>	52984
<dbpedia:Interstate_495_(Capital_Beltway)>	52073
<dbpedia:Melbourne_Grand_Prix_Circuit>	51702
<dbpedia:Dupont_Circle>	51483
<dbpedia:Yamuna_Expressway>	51180
<dbpedia:M4_motorway>	50944
<dbpedia:Infinite_Loop_(street)>	49879
<dbpedia:Royal_Road>	48878
<dbpedia:A1_road_(Great_Britain)>	48768
<dbpedia:Regent_Street>	48749
<dbpedia:Interstate_35>	48731
<dbpedia:Motorways_of_Pakistan>	48422
<dbpedia:Unter_den_Linden>	48201
<dbpedia:Khaosan_Road>	48157
<dbpedia:Portobello_Road>	48038
<dbpedia:Carnaby_Street>	47611
<dbpedia:Interstate_15>	47277
<dbpedia:Watling_Street>	47165
<dbpedia:Interstate_80_in_New_Jersey>	46929
<dbpedia:Interstate_75_in_Florida>	46771
<dbpedia:U.S._Route_61>	46211
<dbpedia:New_York_State_Thruway>	45806
<dbpedia:Interstate_10_in_California>	45642
<dbpedia:Pall_Mall,_London>	45511
