<dbpedia:Ethanol>	1121585
<dbpedia:MDMA>	1114003
<dbpedia:Aluminium>	1111943
<dbpedia:Gold>	1070321
<dbpedia:Cannabis_(drug)>	1068357
<dbpedia:Cocaine>	1067564
<dbpedia:Dopamine>	1053413
<dbpedia:Methamphetamine>	1034873
<dbpedia:Copper>	983045
<dbpedia:Lysergic_acid_diethylamide>	966626
<dbpedia:Sodium_bicarbonate>	944245
<dbpedia:Benzodiazepine>	940503
<dbpedia:Carbon_dioxide>	930187
<dbpedia:Paracetamol>	928006
<dbpedia:Aspirin>	912012
<dbpedia:Tramadol>	910259
<dbpedia:Iron>	908875
<dbpedia:Ammonia>	896150
<dbpedia:Caffeine>	870774
<dbpedia:Heroin>	867268
<dbpedia:Cortisol>	834725
<dbpedia:Acetic_acid>	831812
<dbpedia:Hydrogen_peroxide>	821362
<dbpedia:Penicillin>	819047
<dbpedia:Vitamin_B12>	817049
<dbpedia:Amphetamine>	809970
<dbpedia:Modafinil>	809329
<dbpedia:Nitrogen>	780592
<dbpedia:Sodium_hydroxide>	779727
<dbpedia:Glycerol>	764506
<dbpedia:Sulfur>	740235
<dbpedia:Epinephrine>	730859
<dbpedia:Ketamine>	711391
<dbpedia:Gabapentin>	704935
<dbpedia:Alprazolam>	699478
<dbpedia:Helium>	689741
<dbpedia:Methaqualone>	685704
<dbpedia:Sodium>	675351
<dbpedia:Insulin>	669708
<dbpedia:Zinc>	666367
<dbpedia:Diazepam>	652676
<dbpedia:Urea>	652327
<dbpedia:Sodium_chloride>	648056
<dbpedia:Testosterone>	647673
<dbpedia:Potassium>	646678
<dbpedia:Oxytocin>	646550
<dbpedia:Oxycodone>	636643
<dbpedia:Calcium_carbonate>	635661
<dbpedia:Isopropyl_alcohol>	633984
<dbpedia:Metformin>	621052
<dbpedia:Formaldehyde>	613179
<dbpedia:Magnesium>	612146
<dbpedia:Ibuprofen>	608205
<dbpedia:Thalidomide>	606551
<dbpedia:Propylene_glycol>	605019
<dbpedia:Silver>	604565
<dbpedia:Nitrous_oxide>	593984
<dbpedia:Melatonin>	587995
<dbpedia:Morphine>	587538
<dbpedia:Phosphorus>	577927
<dbpedia:Fentanyl>	576822
<dbpedia:Phencyclidine>	565956
<dbpedia:Gelatin>	559415
<dbpedia:Iodine>	558578
<dbpedia:Acetylcholine>	555591
<dbpedia:Norepinephrine>	554377
<dbpedia:Clonazepam>	551452
<dbpedia:Bupropion>	550228
<dbpedia:Sildenafil>	544674
<dbpedia:Folic_acid>	534207
<dbpedia:Methylphenidate>	533163
<dbpedia:Opium>	532272
<dbpedia:Codeine>	530281
<dbpedia:Atropine>	527486
<dbpedia:Calcium>	518568
<dbpedia:Nicotine>	515120
<dbpedia:Lorazepam>	507884
<dbpedia:Chloroform>	507006
<dbpedia:Clove>	490296
<dbpedia:Mirtazapine>	478437
<dbpedia:Prednisone>	475465
<dbpedia:Sertraline>	464188
<dbpedia:Fluoxetine>	462600
<dbpedia:Salicylic_acid>	459430
<dbpedia:Vasopressin>	458326
<dbpedia:Chromium>	454112
<dbpedia:Manganese>	445088
<dbpedia:Quinine>	439086
<dbpedia:Tetrahydrocannabinol>	434871
<dbpedia:Quetiapine>	432271
<dbpedia:Magnesium_sulfate>	432091
<dbpedia:Metronidazole>	430427
<dbpedia:Ciprofloxacin>	420858
<dbpedia:Zolpidem>	420620
<dbpedia:Amoxicillin>	418057
<dbpedia:Glyphosate>	416816
<dbpedia:Nitric_oxide>	416667
<dbpedia:Phenol>	416082
<dbpedia:Buprenorphine>	414474
<dbpedia:Sodium_hypochlorite>	413604
<dbpedia:Capsaicin>	411760
<dbpedia:Escitalopram>	410902
<dbpedia:Finasteride>	410809
<dbpedia:Trazodone>	410478
<dbpedia:Omeprazole>	409640
<dbpedia:Naproxen>	408560
<dbpedia:Biotin>	405092
<dbpedia:Propranolol>	404314
<dbpedia:Doxycycline>	402454
<dbpedia:Ethylenediaminetetraacetic_acid>	402006
<dbpedia:Diphenhydramine>	400565
<dbpedia:Heparin>	399209
<dbpedia:Botulinum_toxin>	394376
<dbpedia:Hydrocodone>	394116
<dbpedia:Azithromycin>	392121
<dbpedia:Lidocaine>	390515
<dbpedia:Warfarin>	390506
<dbpedia:Potassium_nitrate>	389022
<dbpedia:ACE_inhibitor>	383886
<dbpedia:Phosphoric_acid>	381759
<dbpedia:Crack_cocaine>	381697
<dbpedia:Copper(II)_sulfate>	381420
<dbpedia:Calcium_chloride>	375547
<dbpedia:Citalopram>	375250
<dbpedia:Castor_oil>	372383
<dbpedia:Ascorbic_acid>	372225
