<dbpedia:Monterey,_California>	169851
<dbpedia:Central_Valley_(California)>	160951
<dbpedia:Barolo>	82461
<dbpedia:Lodi,_California>	75846
<dbpedia:Champagne_(wine_region)>	67897
<dbpedia:Mendocino,_California>	65040
<dbpedia:Sancerre_(wine)>	64232
<dbpedia:Valpolicella>	56552
<dbpedia:Napa_Valley_AVA>	46021
<dbpedia:Asti_wine>	32869
<dbpedia:Ch%C3%A2teauneuf-du-Pape_AOC>	29472
<dbpedia:C%C3%B4tes_du_Rh%C3%B4ne_AOC>	27463
<dbpedia:Barbaresco>	25674
<dbpedia:Vouvray_(wine)>	25668
<dbpedia:Touraine>	23690
<dbpedia:Pineau_des_Charentes>	22953
<dbpedia:Graves>	22725
<dbpedia:Montrachet>	21417
<dbpedia:Pouilly-Fuiss%C3%A9>	14853
<dbpedia:Meursault>	14767
<dbpedia:Hermitage_AOC>	13882
<dbpedia:Champagne_(historical_province)>	13750
<dbpedia:Gigondas_AOC>	13330
<dbpedia:Cahors_wine>	12865
<dbpedia:Russian_River_Valley_AVA>	12605
<dbpedia:Pauillac>	12073
<dbpedia:Crozes-Hermitage_AOC>	11888
<dbpedia:Los_Carneros_AVA>	11537
<dbpedia:Limoux_wine>	10617
<dbpedia:Banyuls_AOC>	10374
<dbpedia:Columbia_Valley_AVA>	10200
<dbpedia:Madiran_wine>	10130
<dbpedia:Clos_de_Vougeot>	9907
<dbpedia:Beaumes_de_Venise_AOC>	9500
<dbpedia:Condrieu_AOC>	9486
<dbpedia:North_Fork,_California>	9379
<dbpedia:Alexander_Valley_AVA>	8760
<dbpedia:Tavel_AOC>	8469
<dbpedia:Vacqueyras_AOC>	8387
<dbpedia:Minervois_AOC>	8361
<dbpedia:Alsace_Grand_Cru_AOC>	8284
<dbpedia:Corton-Charlemagne>	8140
<dbpedia:Chinon_AOC>	8075
<dbpedia:Monbazillac_AOC>	7836
<dbpedia:Saint-%C3%89milion_AOC>	7678
<dbpedia:Bardolino_DOC>	7498
<dbpedia:Cucamonga_Valley>	7297
<dbpedia:Central_Coast_AVA>	7272
<dbpedia:Chambertin>	7108
<dbpedia:Chassagne-Montrachet>	7080
<dbpedia:Saint-Joseph_AOC>	7059
<dbpedia:Gevrey-Chambertin_wine>	7044
<dbpedia:Pessac-L%C3%A9ognan>	6807
<dbpedia:Jumilla_(DO)>	6686
<dbpedia:Margaux_AOC>	6673
<dbpedia:Willamette_Valley_AVA>	6586
<dbpedia:Clarksburg,_California>	6494
<dbpedia:Corton_(wine)>	6383
<dbpedia:Coteaux_du_Layon>	6328
<dbpedia:Frascati_DOC>	6212
<dbpedia:M%C3%A9doc_AOC>	6137
<dbpedia:Taurasi_DOCG>	6094
<dbpedia:Yakima_Valley_AVA>	5967
<dbpedia:Paso_Robles_AVA>	5684
<dbpedia:Cornas_AOC>	5433
<dbpedia:Lirac_AOC>	5422
<dbpedia:Clairette_de_Die_AOC>	5415
<dbpedia:Temecula_Valley_AVA>	5339
<dbpedia:Finger_Lakes_AVA>	5279
<dbpedia:Maury_AOC>	5271
<dbpedia:Haut-M%C3%A9doc_AOC>	5257
<dbpedia:Corbi%C3%A8res_AOC>	5237
<dbpedia:Pommard_wine>	5055
<dbpedia:Columbia_Valley>	4942
<dbpedia:Sonoma_Valley_AVA>	4905
<dbpedia:Sierra_Foothills_AVA>	4847
<dbpedia:Walla_Walla_Valley_AVA>	4698
<dbpedia:Pommard>	4657
<dbpedia:Rasteau_AOC>	4655
<dbpedia:Chambolle-Musigny>	4633
<dbpedia:Barolo,_Piedmont>	4632
<dbpedia:Ohio_River_Valley_AVA>	4630
<dbpedia:Santa_Maria_Valley_AVA>	4508
<dbpedia:North_Coast_AVA>	4504
<dbpedia:Sonoma_Mountain>	4030
<dbpedia:Vosne-Roman%C3%A9e>	4022
<dbpedia:Red_Mountain_AVA>	4011
<dbpedia:Gaillac_AOC>	3999
<dbpedia:Gattinara_DOCG>	3903
<dbpedia:Santa_Cruz_Mountains_AVA>	3794
<dbpedia:D%C3%A3o_DOC>	3744
<dbpedia:Muscat_de_Rivesaltes_AOC>	3707
<dbpedia:Sonoma_Coast_AVA>	3560
<dbpedia:Edna_Valley_AVA>	3559
<dbpedia:Livermore_Valley_AVA>	3547
<dbpedia:Horse_Heaven_Hills_AVA>	3466
<dbpedia:Costi%C3%A8res_de_N%C3%AEmes_AOC>	3423
<dbpedia:Saint-Bris_AOC>	3350
<dbpedia:Vin_de_Savoie_AOC>	3343
<dbpedia:Rivesaltes_AOC>	3330
<dbpedia:Stags_Leap_District_AVA>	3157
<dbpedia:Howell_Mountain_AVA>	3154
<dbpedia:Bourgogne_Passe-Tout-Grains_AOC>	3122
<dbpedia:Lalande-de-Pomerol_AOC>	3067
<dbpedia:Oakville_AVA>	3006
<dbpedia:La_T%C3%A2che_AOC>	3001
<dbpedia:Fronsac,_Gironde>	2996
<dbpedia:Grand_Valley_AVA>	2876
<dbpedia:Santa_Lucia_Highlands_AVA>	2853
<dbpedia:Monterey_AVA>	2842
<dbpedia:Livermore_Valley>	2778
<dbpedia:C%C3%B4tes_du_Ventoux_AOC>	2768
<dbpedia:Musigny_AOC>	2717
<dbpedia:Bonnes_Mares>	2714
<dbpedia:Sauternes,_Gironde>	2628
<dbpedia:Santa_Ynez_Valley_AVA>	2573
<dbpedia:Long_Island_AVA>	2516
<dbpedia:Yadkin_Valley_AVA>	2508
<dbpedia:Clos_de_Tart>	2459
<dbpedia:Chevalier-Montrachet>	2443
<dbpedia:Saint-Nicolas-de-Bourgueil_AOC>	2403
<dbpedia:Knights_Valley_AVA>	2396
<dbpedia:C%C3%B4tes_du_Roussillon_AOC>	2391
<dbpedia:Mercurey>	2358
<dbpedia:Fitou>	2351
<dbpedia:Menetou-Salon>	2301
<dbpedia:Charmes-Chambertin>	2296
<dbpedia:Augusta_AVA>	2286
<dbpedia:Ch%C3%A2teau-Grillet_AOC>	2208
<dbpedia:Anderson_Valley_AVA>	2158
<dbpedia:Shenandoah_Valley_AVA>	2116
<dbpedia:Outer_Coastal_Plain_AVA>	2043
<dbpedia:Dundee_Hills_AVA>	2039
<dbpedia:Clos_des_Lambrays>	2038
<dbpedia:Coteaux_Champenois_AOC>	2011
<dbpedia:Snake_River_Valley_AVA>	1984
<dbpedia:Fixin>	1984
<dbpedia:Texas_Hill_Country_AVA>	1982
<dbpedia:Rogue_Valley_AVA>	1929
<dbpedia:Mendocino_AVA>	1927
<dbpedia:Arroyo_Grande_Valley_AVA>	1924
<dbpedia:Calistoga_AVA>	1880
<dbpedia:Puget_Sound_AVA>	1870
<dbpedia:Bourgogne_Aligot%C3%A9_AOC>	1865
<dbpedia:Columbia_Gorge_AVA>	1837
<dbpedia:St._Helena_AVA>	1827
<dbpedia:Diamond_Mountain_District_AVA>	1822
<dbpedia:Eola-Amity_Hills_AVA>	1797
<dbpedia:Iroul%C3%A9guy_AOC>	1792
<dbpedia:C%C3%B4tes_du_Luberon_AOC>	1772
<dbpedia:Mount_Veeder_AVA>	1766
<dbpedia:Cour-Cheverny>	1759
<dbpedia:Spring_Mountain_District_AVA>	1752
<dbpedia:Santa_Clara_Valley_AVA>	1694
<dbpedia:Wahluke_Slope_AVA>	1675
<dbpedia:Southern_Oregon_AVA>	1666
<dbpedia:Chalk_Hill_AVA>	1661
<dbpedia:West_Elks_AVA>	1653
<dbpedia:Atlas_Peak_AVA>	1623
<dbpedia:Collioure_AOC>	1601
<dbpedia:Clos_Saint-Denis>	1588
<dbpedia:Old_Mission_Peninsula_AVA>	1587
<dbpedia:Palette_AOC>	1582
<dbpedia:Ladoix_wine>	1565
<dbpedia:El_Dorado_AVA>	1554
<dbpedia:Hudson_River_Region_AVA>	1541
<dbpedia:Umpqua_Valley_AVA>	1539
<dbpedia:Oak_Knoll_District_of_Napa_Valley_AVA>	1525
<dbpedia:Northern_Neck_George_Washington_Birthplace_AVA>	1518
<dbpedia:South_Coast_AVA>	1517
<dbpedia:Clarksburg_AVA>	1496
<dbpedia:Ozark_Highlands_AVA>	1479
<dbpedia:Arroyo_Seco_AVA>	1466
<dbpedia:Texas_High_Plains_AVA>	1464
<dbpedia:Ramona_Valley_AVA>	1461
<dbpedia:San_Francisco_Bay_AVA>	1459
<dbpedia:Lake_Michigan_Shore_AVA>	1432
<dbpedia:Saint-P%C3%A9ray_AOC>	1420
<dbpedia:Grignan-Les_Adhemar_AOC>	1416
<dbpedia:Fredericksburg_in_the_Texas_Hill_Country_AVA>	1407
<dbpedia:Ch%C3%A2teau-Chalon_AOC>	1405
<dbpedia:Central_Delaware_Valley_AVA>	1404
<dbpedia:Monticello_AVA>	1396
<dbpedia:Seneca_Lake_AVA>	1387
<dbpedia:Southeastern_New_England_AVA>	1386
<dbpedia:Ribbon_Ridge_AVA>	1386
<dbpedia:Lalande-de-Pomerol>	1382
<dbpedia:Lake_Erie_AVA>	1379
<dbpedia:Suisun_Valley_AVA>	1363
<dbpedia:Madera_AVA>	1362
<dbpedia:Cucamonga_Valley_AVA>	1355
<dbpedia:Niagara_Escarpment_AVA>	1333
<dbpedia:Yountville_AVA>	1325
<dbpedia:Ozark_Mountain_AVA>	1309
<dbpedia:Hermann_AVA>	1284
<dbpedia:Pouilly-sur-Loire_AOC>	1279
<dbpedia:Dunnigan_Hills_AVA>	1274
<dbpedia:Roussette_de_Savoie>	1274
<dbpedia:Guenoc_Valley_AVA>	1269
<dbpedia:Mendocino_Ridge_AVA>	1249
<dbpedia:North_Fork_of_Long_Island_AVA>	1223
<dbpedia:Cole_Ranch_AVA>	1210
<dbpedia:Loupiac,_Gironde>	1209
<dbpedia:Carmel_Valley_AVA>	1206
<dbpedia:Vinsobres>	1205
<dbpedia:Savigny-l%C3%A8s-Beaune>	1201
<dbpedia:Wild_Horse_Valley_AVA>	1200
