<dbpedia:Search_engine_optimization>	1229368
<dbpedia:System_administrator>	652046
<dbpedia:Entrepreneurship>	648594
<dbpedia:Chief_executive_officer>	565622
<dbpedia:Photography>	550733
<dbpedia:Board_of_directors>	515159
<dbpedia:Mrs.>	477856
<dbpedia:Chief_operating_officer>	407855
<dbpedia:Rapping>	391205
<dbpedia:Incumbent>	341544
<dbpedia:Operations_management>	335562
<dbpedia:Soprano>	335432
<dbpedia:Lawyer>	322803
<dbpedia:Chairman>	320955
<dbpedia:Disc_jockey>	319456
<dbpedia:Internship>	319241
<dbpedia:General_officer>	307500
<dbpedia:Secretary-General_of_the_United_Nations>	306351
<dbpedia:Freelancer>	303455
<dbpedia:Engineer>	294397
<dbpedia:Technical_support>	286963
<dbpedia:Professor>	284928
<dbpedia:Sergeant>	282922
<dbpedia:Ericsson>	280605
<dbpedia:Purser>	275416
<dbpedia:Actor>	250889
<dbpedia:Sole_proprietorship>	249769
<dbpedia:Business_development>	249635
<dbpedia:Partnership>	243795
<dbpedia:Software_developer>	238962
<dbpedia:Lieutenant>	238768
<dbpedia:Fiduciary>	227469
<dbpedia:Chief_technology_officer>	226269
<dbpedia:Chairman_of_the_Joint_Chiefs_of_Staff>	217854
<dbpedia:Shorthand>	217298
<dbpedia:Assembly_line>	215167
<dbpedia:Project_manager>	211094
<dbpedia:Colonel>	209048
<dbpedia:Chief_information_officer>	204333
<dbpedia:Quarterback>	201696
<dbpedia:Mr.>	187414
<dbpedia:Commander-in-chief>	186122
<dbpedia:Corporal>	182970
<dbpedia:Business_process_reengineering>	182477
<dbpedia:President>	177195
<dbpedia:Executive_producer>	173814
<dbpedia:Infantry>	172814
<dbpedia:Marketing_management>	170667
<dbpedia:Chief_financial_officer>	165780
<dbpedia:Accountant>	161825
<dbpedia:Fellow>	157262
<dbpedia:Supermodel>	156962
<dbpedia:Au_pair>	155297
<dbpedia:Programmer>	151471
<dbpedia:Volunteering>	150692
<dbpedia:Software_engineer>	149053
<dbpedia:General_manager>	148433
<dbpedia:Systems_analyst>	146596
<dbpedia:Supervisor>	143548
<dbpedia:Vice_president>	143001
<dbpedia:Coolie>	142605
<dbpedia:Product_management>	142469
<dbpedia:Commandant_of_the_Marine_Corps>	141174
<dbpedia:Spacecraft_propulsion>	140588
<dbpedia:Colonel_(United_States)>	140079
<dbpedia:Chief_of_Staff_of_the_United_States_Army>	139982
<dbpedia:Commander>	138064
<dbpedia:Major>	137661
<dbpedia:Professional_services>	137293
<dbpedia:Ambassador>	131882
<dbpedia:Software_quality_assurance>	130235
<dbpedia:Marshal>	130061
<dbpedia:Sapper>	128987
<dbpedia:Admiral>	126997
<dbpedia:Sergeant_Major_of_the_Army>	125777
<dbpedia:Lieutenant_colonel_(United_States)>	125747
<dbpedia:Comptroller>	124455
<dbpedia:District_attorney>	123208
<dbpedia:Private_(rank)>	123021
<dbpedia:Self-employment>	122205
<dbpedia:Military_chaplain>	122116
<dbpedia:Chancellor_(education)>	121652
<dbpedia:Specialist_(rank)>	120070
<dbpedia:Curator>	118768
<dbpedia:Provost_(education)>	118201
<dbpedia:Trustee>	117463
<dbpedia:Web_developer>	117296
<dbpedia:Ensign_(rank)>	116030
<dbpedia:Chief_of_Naval_Operations>	115750
<dbpedia:Dean_(education)>	115064
<dbpedia:Non-executive_director>	113703
<dbpedia:Product_manager>	111478
<dbpedia:Graphic_designer>	109298
<dbpedia:Constructor_(object-oriented_programming)>	109028
<dbpedia:Master_Chief_Petty_Officer_of_the_Navy>	108477
<dbpedia:Creative_director>	108353
<dbpedia:Governor>	108073
<dbpedia:Company_secretary>	107948
<dbpedia:Lecturer>	106734
<dbpedia:Aide-de-camp>	105300
<dbpedia:Lieutenant_general_(United_States)>	104093
<dbpedia:Photographer>	103713
<dbpedia:Engagement>	103591
<dbpedia:Chief_of_staff>	102287
<dbpedia:Brigadier_general>	100638
<dbpedia:Color_commentator>	100280
<dbpedia:Brigadier_general_(United_States)>	100222
<dbpedia:Captain_(association_football)>	99383
<dbpedia:Executive_director>	99171
<dbpedia:Receptionist>	98075
<dbpedia:Engineering_management>	97118
<dbpedia:Sergeant_Major_of_the_Marine_Corps>	96619
<dbpedia:Chief_marketing_officer>	96399
<dbpedia:Rear_admiral_(United_States)>	95152
<dbpedia:Computational_linguistics>	94746
<dbpedia:Second_lieutenant>	93662
<dbpedia:Ownership>	93369
<dbpedia:Consul_(representative)>	92799
<dbpedia:Help_desk>	91298
<dbpedia:Musician>	90833
<dbpedia:Sponsor_(commercial)>	88847
<dbpedia:Major_general>	88665
<dbpedia:Migrant_worker>	87578
<dbpedia:Webmaster>	87475
<dbpedia:Data_entry_clerk>	86728
<dbpedia:Vicar>	84976
<dbpedia:Design_engineer>	84961
<dbpedia:Editor-in-chief>	84368
<dbpedia:The_Reverend>	84290
<dbpedia:Teaching_assistant>	84179
<dbpedia:Technology_evangelist>	82733
<dbpedia:Commander_(United_States)>	82405
<dbpedia:Workshop>	82369
<dbpedia:Minister_(government)>	82224
<dbpedia:Personal_assistant>	82218
<dbpedia:Staff_(music)>	81452
